7706,2350
7707,2931
7708,2931
7709,2931
7710,1073
7711,1074
7712,1074
7713,1074
7714,1074
7715,1074
7716,2280
7717,2643
7718,3161
7719,3161
7720,3464
7721,3651
7722,3901
7723,3921
7724,2227
7725,2681
7726,2681
7727,2681
7728,2681
7729,2681
7730,1077
7731,1077
7732,1077
7733,1250
7734,1250
7735,3527
7736,3527
7737,1396
7738,1396
7739,1410
7740,1975
7741,2211
7742,1079
7743,1081
7744,1081
7745,1081
7746,2550
7747,2550
7748,3026
7749,3761
7750,3761
7751,1083
7752,3466
7753,1532
7754,1532
7755,1532
7756,3180
7757,1086
7758,1086
7759,3029
7760,3029
7761,1126
7762,1128
7763,1210
7764,1903
7765,1903
7766,1966
7767,1966
7768,3279
7769,3587
7770,3587
7771,3587
7772,3587
7773,3587
7774,1090
7775,1090
7776,1090
7777,3136
7778,3136
7779,1655
7780,1655
7781,2558
7782,1726
7783,1726
7784,1098
7785,1098
7786,1302
7787,1100
7788,1100
7789,1534
7790,1534
7791,1534
7792,3033
7793,3033
7794,3033
7795,3033
7796,1102
7797,1102
7798,1102
7799,1259
7800,1259
7801,1259
7802,1420
7803,1420
7804,1420
7805,3866
7806,3866
7807,1103
7808,1104
7809,1104
7810,1105
7811,3762
7812,3762
7813,1106
7814,1566
7815,1566
7816,1566
7817,2614
7818,3509
7819,1110
7820,2852
7821,2852
7822,1112
7823,1113
7824,1113
7825,1710
7826,1710
7827,1710
7828,2626
7829,3563
7830,3563
7831,1319
7832,3145
7833,1121
7834,1121
7835,1121
7836,1121
7837,1980
7838,1980
7839,1296
7840,1296
7841,1828
7842,2506
7843,2851
7844,2977
7845,2977
7846,2977
7847,1124
7848,2659
7849,2659
7850,2659
7851,1910
7852,1910
7853,1910
7854,3034
7855,3034
7856,3034
7857,3211
7858,1713
7859,1713
7860,1713
7861,1713
7862,2508
7863,1467
7864,1467
7865,1467
7866,1531
7867,1531
7868,1531
7869,3665
7870,1136
7871,1137
7872,2000
7873,2000
7874,2000
7875,3346
7876,2850
7877,1140
7878,1334
7879,1334
7880,1334
7881,1334
7882,1361
7883,1361
7884,1851
7885,1143
7886,3348
7887,3348
7888,1144
7889,2135
7890,2135
7891,2135
7892,1346
7893,2221
7894,2221
7895,3594
7896,2229
7897,2229
7898,1147
7899,2621
7900,3025
7901,3025
7902,3025
7903,3331
7904,2998
7905,3767
7906,3767
7907,3767
7908,2828
7909,1154
7910,1154
7911,2151
7912,2151
7913,2151
7914,2151
7915,3611
7916,1158
7917,1349
7918,1349
7919,1934
7920,1934
7921,2675
7922,2675
7923,3821
7924,1161
7925,1163
7926,1165
7927,1167
7928,2312
7929,2312
7930,2312
7931,3006
7932,3727
7933,1747
7934,3782
7935,3782
7936,3182
7937,1175
7938,1175
7939,1272
7940,1272
7941,1272
7942,1272
7943,1272
7944,2536
7945,2536
7946,2934
7947,2934
7948,3717
7949,3717
7950,1696
7951,2345
7952,1184
7953,1184
7954,1184
7955,1184
7956,3677
7957,1186
7958,1186
7959,3292
7960,1188
7961,1188
7962,1188
7963,1188
7964,1188
7965,1188
7966,2846
7967,3373
7968,1243
7969,1243
7970,1611
7971,1611
7972,1611
7973,1611
7974,1813
7975,1813
7976,1813
7977,1813
7978,1967
7979,1967
7980,2535
7981,2635
7982,2635
7983,2740
7984,2740
7985,2740
7986,3024
7987,3041
7988,3272
7989,3756
7990,3756
7991,3918
7992,1447
7993,1447
7994,1241
7995,1199
7996,2628
7997,1203
7998,1203
7999,1203
8000,1203
8001,1873
8002,2234
8003,1205
8004,2038
8005,1212
8006,2798
8007,2798
8008,2798
8009,3080
8010,3669
8011,2271
8012,2271
8013,2271
8014,2290
8015,2290
8016,2290
8017,2241
8018,2241
8019,2241
8020,2241
8021,2241
8022,1217
8023,1218
8024,1218
8025,3951
8026,3453
8027,2315
8028,2315
8029,3659
8030,1222
8031,1439
8032,1439
8033,1439
8034,1439
8035,2749
8036,2749
8037,2749
8038,1370
8039,2414
8040,3311
8041,3311
8042,1230
8043,2450
8044,3421
8045,3421
8046,3696
8047,1333
8048,1412
8049,1412
8050,1412
8051,2310
8052,2582
8053,2582
8054,3497
8055,1240
8056,2253
8057,2253
8058,1242
8059,1242
8060,1242
8061,3803
8062,3803
8063,3803
8064,3803
8065,3803
8066,3803
8067,3803
8068,3128
8069,3128
8070,3128
8071,3128
8072,3128
8073,1881
8074,3798
8075,3798
8076,2078
8077,2078
8078,2323
8079,2323
8080,2323
8081,2323
8082,2323
8083,2323
8084,2323
8085,2323
8086,2323
8087,2323
8088,1252
8089,1926
8090,1926
8091,1926
8092,3598
8093,3598
8094,2783
8095,1256
8096,2674
8097,2674
8098,2674
8099,1257
8100,1386
8101,2557
8102,3595
8103,1261
8104,1827
8105,1827
8106,1827
8107,1827
8108,1827
8109,2471
8110,2471
8111,2471
8112,3494
8113,3494
8114,1263
8115,1263
8116,2448
8117,2638
8118,2638
8119,2638
8120,3697
8121,3697
8122,1266
8123,2065
8124,1267
8125,3015
8126,3015
8127,3015
8128,3015
8129,3015
8130,3015
8131,2291
8132,3203
8133,3203
8134,3203
8135,3203
8136,3203
8137,3322
8138,1623
8139,1623
8140,1965
8141,2899
8142,2899
8143,2131
8144,2131
8145,3087
8146,3087
8147,1533
8148,2067
8149,2067
8150,3277
8151,3277
8152,3277
8153,1276
8154,3683
8155,3683
8156,3683
8157,2591
8158,3091
8159,3139
8160,3156
8161,3460
8162,1286
8163,1287
8164,1290
8165,3429
8166,3429
8167,3429
8168,2770
8169,2770
8170,2921
8171,1293
8172,1293
8173,3607
8174,3607
8175,3434
8176,3434
8177,2232
8178,1298
8179,2560
8180,2560
8181,2560
8182,2560
8183,2560
8184,2560
8185,1889
8186,1889
8187,2006
8188,2006
8189,2006
8190,2411
8191,2411
8192,2411
8193,3266
8194,1460
8195,1460
8196,1941
8197,1684
8198,1684
8199,2571
8200,2571
8201,2571
8202,2571
8203,2571
8204,2262
8205,2262
8206,3797
8207,3797
8208,1573
8209,1573
8210,1573
8211,2365
8212,2365
8213,3530
8214,1925
8215,1925
8216,3038
8217,1518
8218,1518
8219,2252
8220,1690
8221,1690
8222,1690
8223,1690
8224,2911
8225,2183
8226,2183
8227,2183
8228,2183
8229,2183
8230,2183
8231,2183
8232,2641
8233,2641
8234,2641
8235,1315
8236,1315
8237,1379
8238,1379
8239,1379
8240,1379
8241,1379
8242,1379
8243,1379
8244,1342
8245,2427
8246,2427
8247,1321
8248,1321
8249,1654
8250,3544
8251,3544
8252,3544
8253,2375
8254,2375
8255,2375
8256,3224
8257,3784
8258,3784
8259,1720
8260,1720
8261,3040
8262,3040
8263,3718
8264,1602
8265,2168
8266,2168
8267,1328
8268,1330
8269,1330
8270,2907
8271,3094
8272,3094
8273,1332
8274,1332
8275,2366
8276,2366
8277,3783
8278,2320
8279,2320
8280,1339
8281,1340
8282,1341
8283,3570
8284,3570
8285,3570
8286,1345
8287,1345
8288,3085
8289,3251
8290,3251
8291,1347
8292,1347
8293,1459
8294,1459
8295,2762
8296,1350
8297,1350
8298,3019
8299,1351
8300,1351
8301,2721
8302,1672
8303,2010
8304,2010
8305,2158
8306,2874
8307,1353
8308,1353
8309,3123
8310,3123
8311,3123
8312,1665
8313,3771
8314,3771
8315,1869
8316,3276
8317,3276
8318,2751
8319,1359
8320,1570
8321,1570
8322,1363
8323,2268
8324,1371
8325,1372
8326,1374
8327,1374
8328,2297
8329,2297
8330,1375
8331,3840
8332,3840
8333,2040
8334,2040
8335,3424
8336,1380
8337,1384
8338,1509
8339,1509
8340,1387
8341,1387
8342,2650
8343,2650
8344,3579
8345,3579
8346,1389
8347,1894
8348,2156
8349,2590
8350,2590
8351,2590
8352,2259
8353,2259
8354,2484
8355,1887
8356,1398
8357,1399
8358,1399
8359,1399
8360,1444
8361,3491
8362,3491
8363,1784
8364,1784
8365,1784
8366,1402
8367,3433
8368,3562
8369,3562
8370,1404
8371,1404
8372,1634
8373,1405
8374,1405
8375,1405
8376,1405
8377,1405
8378,2967
8379,3020
8380,3020
8381,1407
8382,2469
8383,2469
8384,2469
8385,2178
8386,2178
8387,2845
8388,3278
8389,3278
8390,3278
8391,1724
8392,1724
8393,1416
8394,1417
8395,1417
8396,1830
8397,2726
8398,2726
8399,1592
8400,1592
8401,3945
8402,3945
8403,2750
8404,2750
8405,2072
8406,2072
8407,2563
8408,3633
8409,3633
8410,3633
8411,1423
8412,2347
8413,1686
8414,3375
8415,3375
8416,1885
8417,1885
8418,1885
8419,2194
8420,2194
8421,2194
8422,1995
8423,1995
8424,3905
8425,3905
8426,1435
8427,1436
8428,2706
8429,2706
8430,2912
8431,2912
8432,3215
8433,3215
8434,3215
8435,3215
8436,3215
8437,2880
8438,2880
8439,2880
8440,1445
8441,2062
8442,2062
8443,2062
8444,2062
8445,1448
8446,1450
8447,2001
8448,2602
8449,2602
8450,1458
8451,2566
8452,2566
8453,2566
8454,2566
8455,2566
8456,3150
8457,3150
8458,3150
8459,1464
8460,1464
8461,1464
8462,1466
8463,3795
8464,3795
8465,1468
8466,1471
8467,1471
8468,1471
8469,2413
8470,2413
8471,3938
8472,3938
8473,1472
8474,1472
8475,2507
8476,1546
8477,1546
8478,1546
8479,2441
8480,2441
8481,3440
8482,3440
8483,3440
8484,3440
8485,2349
8486,3017
8487,3017
8488,3017
8489,3017
8490,1480
8491,1481
8492,2639
8493,2639
8494,1484
8495,1484
8496,3713
8497,1485
8498,1485
8499,1798
8500,1489
8501,1490
8502,1492
8503,3201
8504,3201
8505,1493
8506,2823
8507,2823
8508,2823
8509,1500
8510,1897
8511,1506
8512,1507
8513,1702
8514,1702
8515,1702
8516,1702
8517,1702
8518,1702
8519,1702
8520,1702
8521,1702
8522,1702
8523,1702
8524,1508
8525,1508
8526,1826
8527,1826
8528,3269
8529,3342
8530,3342
8531,1511
8532,1512
8533,1513
8534,1514
8535,1515
8536,3435
8537,3935
8538,1519
8539,2269
8540,1529
8541,1579
8542,1579
8543,1579
8544,1579
8545,3184
8546,3184
8547,2225
8548,2225
8549,2225
8550,2225
8551,2225
8552,2973
8553,3108
8554,3108
8555,2729
8556,3858
8557,1537
8558,2545
8559,2545
8560,2545
8561,2545
8562,2545
8563,1540
8564,3660
8565,2155
8566,2155
8567,3888
8568,1547
8569,1549
8570,2885
8571,1551
8572,2784
8573,2784
8574,2784
8575,1554
8576,1555
8577,2562
8578,2562
8579,2562
8580,2348
8581,2348
8582,2348
8583,3286
8584,3193
8585,3193
8586,1562
8587,1590
8588,1590
8589,1590
8590,1563
8591,1564
8592,2992
8593,1568
8594,2717
8595,2717
8596,3695
8597,3766
8598,3766
8599,1571
8600,1571
8601,1571
8602,1571
8603,1856
8604,1856
8605,1856
8606,1856
8607,1856
8608,2915
8609,2915
8610,3779
8611,3779
8612,1752
8613,1574
8614,2424
8615,2424
8616,3047
8617,3047
8618,3096
8619,3096
8620,1802
8621,2281
8622,2281
8623,2281
8624,2886
8625,1582
8626,1582
8627,1582
8628,1796
8629,1796
8630,1796
8631,2270
8632,2363
8633,3104
8634,3185
8635,3282
8636,3536
8637,3770
8638,3770
8639,3770
8640,3770
8641,3852
8642,1692
8643,2053
8644,1974
8645,2576
8646,2517
8647,2517
8648,2517
8649,2517
8650,2517
8651,2378
8652,3826
8653,3752
8654,3255
8655,1749
8656,2335
8657,2335
8658,2868
8659,3362
8660,3362
8661,3362
8662,1593
8663,1596
8664,1597
8665,1598
8666,2735
8667,2735
8668,2735
8669,1603
8670,1603
8671,1603
8672,1721
8673,3472
8674,3639
8675,3639
8676,2124
8677,2883
8678,1605
8679,1605
8680,1605
8681,1606
8682,1606
8683,1606
8684,1606
8685,1606
8686,3445
8687,3445
8688,3644
8689,3396
8690,2406
8691,1625
8692,1625
8693,1625
8694,1625
8695,1625
8696,1625
8697,1625
8698,1625
8699,1625
8700,1625
8701,1625
8702,2618
8703,3823
8704,3943
8705,1904
8706,1904
8707,3438
8708,3438
8709,3691
8710,1615
8711,1615
8712,3166
8713,1618
8714,1850
8715,1850
8716,3107
8717,3593
8718,3638
8719,2789
8720,2789
8721,2466
8722,2775
8723,2947
8724,2994
8725,3124
8726,3124
8727,1628
8728,1957
8729,1957
8730,1957
8731,1957
8732,2693
8733,2693
8734,2963
8735,1635
8736,2405
8737,2405
8738,2501
8739,3165
8740,3165
8741,1636
8742,2224
8743,2371
8744,2569
8745,1637
8746,1637
8747,1896
8748,1896
8749,2068
8750,3402
8751,3402
8752,1908
8753,1736
8754,3068
8755,3014
8756,1675
8757,1675
8758,3719
8759,3877
8760,1653
8761,1653
8762,1653
8763,2975
8764,3179
8765,3179
8766,1658
8767,2937
8768,2937
8769,2311
8770,1662
8771,1664
8772,3455
8773,3455
8774,3455
8775,1707
8776,1931
8777,2648
8778,3300
8779,1670
8780,1670
8781,2187
8782,1671
8783,2213
8784,2218
8785,2288
8786,2288
8787,2288
8788,2288
8789,3744
8790,2152
8791,3499
8792,1677
8793,3016
8794,3016
8795,3016
8796,3016
8797,3016
8798,2346
8799,2346
8800,3746
8801,3746
8802,1682
8803,2597
8804,2597
8805,2597
8806,3195
8807,3249
8808,3249
8809,3249
8810,3249
8811,3249
8812,1693
8813,1693
8814,3475
8815,3475
8816,3930
8817,3939
8818,3939
8819,3939
8820,3939
8821,2390
8822,2390
8823,2390
8824,2480
8825,2480
8826,1695
8827,3457
8828,3457
8829,2774
8830,2774
8831,1698
8832,1699
8833,1699
8834,1699
8835,1927
8836,2479
8837,1701
8838,1701
8839,1701
8840,2189
8841,3262
8842,1739
8843,1739
8844,1739
8845,1882
8846,1882
8847,1882
8848,3585
8849,3709
8850,1705
8851,1705
8852,2087
8853,2835
8854,1771
8855,1771
8856,1709
8857,3232
8858,3232
8859,3232
8860,3753
8861,3753
8862,3753
8863,3753
8864,3416
8865,1717
8866,1757
8867,1757
8868,2509
8869,2695
8870,2695
8871,3308
8872,3308
8873,1725
8874,1912
8875,1912
8876,1912
8877,2664
8878,2664
8879,3220
8880,3220
8881,1730
8882,2202
8883,2202
8884,1735
8885,1735
8886,2933
8887,3859
8888,3859
8889,3859
8890,1886
8891,1742
8892,2620
8893,2620
8894,2620
8895,2620
8896,2620
8897,2173
8898,2173
8899,2267
8900,2364
8901,3480
8902,1744
8903,3608
8904,1911
8905,1911
8906,3485
8907,3485
8908,3485
8909,3735
8910,1755
8911,1758
8912,1759
8913,3640
8914,3640
8915,3640
8916,3640
8917,2553
8918,2553
8919,1762
8920,1763
8921,1763
8922,3320
8923,3320
8924,3320
8925,3320
8926,3409
8927,1766
8928,1766
8929,1766
8930,1766
8931,2429
8932,2429
8933,2606
8934,2606
8935,2512
8936,1933
8937,2489
8938,3157
8939,3157
8940,1772
8941,2873
8942,2873
8943,1878
8944,1878
8945,1878
8946,1878
8947,1878
8948,1776
8949,1779
8950,3263
8951,1781
8952,3726
8953,2739
8954,1834
8955,1834
8956,2238
8957,2657
8958,3846
8959,2736
8960,2736
8961,1800
8962,1804
8963,1804
8964,1804
8965,2007
8966,2007
8967,2007
8968,3630
8969,1806
8970,1806
8971,1868
8972,1868
8973,1868
8974,2935
8975,3200
8976,3200
8977,1809
8978,2858
8979,2858
8980,2858
8981,2858
8982,1812
8983,2125
8984,3273
8985,3273
8986,1905
8987,1905
8988,1817
8989,3836
8990,3836
8991,1831
8992,1824
8993,1824
8994,2091
8995,2091
8996,2091
8997,2188
8998,2188
8999,2188
9000,2188
9001,2188
9002,1825
9003,1825
9004,1825
9005,2409
9006,2409
9007,3596
9008,1832
9009,1960
9010,1960
9011,1960
9012,2616
9013,3470
9014,3545
9015,3545
9016,1839
9017,3360
9018,1841
9019,1842
9020,1843
9021,2530
9022,2530
9023,2381
9024,2710
9025,3363
9026,2212
9027,3526
9028,1853
9029,2020
9030,2020
9031,2081
9032,1863
9033,2059
9034,2943
9035,3444
9036,2539
9037,3245
9038,3065
9039,3065
9040,3065
9041,3065
9042,2057
9043,2551
9044,2551
9045,1884
9046,1892
9047,1892
9048,1892
9049,1888
9050,1888
9051,1888
9052,2808
9053,2808
9054,3359
9055,3799
9056,2561
9057,2561
9058,2561
9059,2633
9060,2633
9061,2633
9062,2090
9063,1895
9064,1895
9065,1895
9066,3147
9067,3147
9068,1898
9069,1898
9070,1898
9071,2264
9072,3383
9073,1902
9074,1973
9075,1973
9076,2881
9077,3698
9078,3698
9079,2388
9080,2388
9081,2698
9082,2698
9083,2698
9084,2698
9085,2725
9086,2725
9087,2785
9088,3769
9089,2494
9090,1914
9091,3833
9092,3887
9093,1917
9094,2804
9095,1919
9096,1920
9097,2126
9098,3844
9099,1922
9100,3653
9101,3653
9102,2274
9103,1928
9104,2101
9105,3053
9106,1938
9107,1938
9108,1938
9109,2627
9110,2685
9111,1940
9112,1942
9113,3103
9114,3896
9115,3896
9116,1947
9117,2601
9118,2121
9119,2121
9120,1954
9121,2266
9122,2266
9123,2266
9124,2266
9125,2266
9126,2266
9127,2266
9128,1968
9129,2425
9130,3417
9131,2711
9132,2711
9133,2723
9134,1959
9135,3675
9136,3614
9137,3693
9138,3693
9139,3693
9140,3693
9141,1983
9142,2810
9143,2810
9144,2810
9145,2083
9146,2083
9147,2420
9148,2962
9149,3688
9150,1981
9151,1982
9152,1984
9153,1984
9154,1984
9155,1984
9156,2176
9157,2176
9158,3099
9159,3099
9160,1986
9161,1987
9162,2838
9163,2902
9164,2902
9165,3340
9166,3370
9167,3758
9168,1990
9169,3885
9170,2129
9171,3868
9172,3543
9173,1998
9174,2004
9175,3256
9176,3256
9177,2953
9178,3667
9179,3667
9180,2011
9181,2016
9182,2374
9183,2374
9184,2393
9185,3061
9186,3506
9187,3088
9188,3243
9189,3243
9190,3816
9191,2029
9192,2029
9193,2029
9194,2029
9195,2029
9196,2941
9197,2941
9198,2941
9199,2699
9200,2699
9201,2035
9202,2418
9203,2418
9204,3548
9205,3949
9206,2036
9207,2737
9208,2737
9209,2045
9210,2045
9211,3743
9212,3743
9213,2049
9214,3319
9215,3550
9216,2050
9217,3602
9218,3602
9219,3631
9220,2060
9221,3925
9222,2063
9223,3528
9224,2070
9225,2070
9226,2070
9227,2284
9228,2482
9229,2482
9230,3490
9231,2073
9232,2073
9233,2073
9234,3138
9235,3138
9236,2075
9237,3617
9238,3617
9239,3617
9240,2143
9241,2080
9242,2080
9243,2459
9244,2459
9245,2459
9246,2089
9247,3321
9248,2098
9249,2102
9250,2453
9251,2453
9252,3324
9253,3324
9254,2516
9255,2712
9256,2712
9257,2795
9258,2795
9259,3098
9260,3098
9261,3807
9262,2115
9263,2133
9264,2861
9265,2272
9266,2137
9267,2862
9268,2862
9269,2283
9270,2283
9271,2744
9272,2140
9273,3113
9274,3113
9275,3482
9276,2144
9277,2145
9278,2145
9279,2145
9280,2831
9281,3084
9282,3084
9283,3385
9284,3385
9285,3385
9286,2149
9287,3648
9288,2153
9289,2247
9290,2247
9291,2672
9292,2160
9293,2161
9294,2163
9295,2206
9296,3044
9297,2564
9298,2167
9299,2171
9300,2171
9301,3146
9302,3146
9303,3647
9304,2201
9305,2174
9306,3369
9307,3369
9308,2181
9309,2182
9310,2473
9311,3603
9312,3603
9313,3915
9314,3915
9315,2184
9316,2184
9317,2184
9318,2184
9319,2184
9320,2184
9321,2611
9322,3309
9323,3552
9324,3830
9325,3830
9326,3830
9327,2336
9328,2732
9329,2313
9330,2191
9331,3131
9332,3131
9333,3707
9334,3707
9335,3707
9336,3707
9337,3707
9338,2198
9339,2198
9340,2198
9341,3430
9342,3903
9343,2199
9344,2199
9345,3601
9346,2528
9347,2878
9348,3606
9349,3952
9350,3780
9351,3780
9352,3405
9353,2210
9354,2210
9355,2318
9356,2215
9357,2331
9358,2331
9359,2574
9360,2222
9361,2801
9362,3199
9363,3808
9364,3700
9365,3700
9366,3747
9367,3809
9368,3874
9369,2235
9370,3336
9371,3838
9372,3838
9373,3241
9374,3474
9375,2244
9376,3238
9377,2986
9378,3569
9379,3050
9380,3050
9381,3050
9382,3652
9383,2380
9384,3056
9385,3067
9386,3067
9387,3560
9388,3654
9389,3685
9390,3936
9391,2273
9392,2273
9393,3143
9394,2286
9395,3334
9396,3553
9397,3710
9398,3710
9399,3710
9400,3189
9401,2814
9402,3489
9403,3274
9404,3274
9405,3511
9406,2307
9407,3101
9408,2879
9409,2319
9410,2354
9411,2354
9412,2417
9413,2454
9414,2475
9415,2887
9416,2887
9417,2778
9418,3947
9419,2332
9420,3878
9421,3878
9422,3775
9423,3775
9424,2608
9425,2753
9426,3343
9427,3343
9428,2343
9429,2343
9430,2922
9431,2702
9432,3822
9433,3898
9434,2467
9435,2467
9436,2467
9437,2353
9438,2353
9439,2956
9440,2362
9441,2452
9442,2452
9443,3364
9444,2367
9445,3625
9446,2370
9447,2372
9448,2372
9449,2373
9450,2511
9451,2377
9452,2386
9453,2387
9454,3301
9455,2392
9456,2397
9457,2398
9458,2665
9459,2577
9460,2741
9461,2760
9462,2853
9463,2853
9464,2853
9465,3632
9466,3751
9467,3751
9468,3751
9469,2404
9470,2408
9471,2408
9472,2792
9473,2792
9474,2410
9475,2410
9476,3722
9477,2415
9478,2416
9479,3748
9480,3934
9481,2422
9482,3062
9483,3062
9484,2433
9485,3620
9486,3620
9487,2439
9488,2483
9489,2523
9490,2523
9491,2445
9492,3467
9493,2451
9494,2451
9495,2460
9496,3250
9497,3250
9498,2464
9499,3502
9500,3502
9501,3542
9502,3109
9503,3871
9504,3230
9505,3760
9506,3875
9507,3028
9508,3028
9509,3394
9510,3616
9511,3616
9512,2488
9513,2492
9514,2497
9515,2499
9516,2503
9517,3655
9518,3655
9519,2504
9520,2513
9521,2918
9522,2522
9523,3741
9524,2526
9525,2533
9526,2534
9527,2538
9528,2957
9529,3418
9530,3584
9531,3584
9532,3400
9533,3410
9534,3451
9535,3451
9536,3451
9537,3451
9538,3573
9539,2548
9540,3757
9541,2556
9542,3870
9543,3880
9544,2565
9545,2567
9546,2670
9547,3551
9548,3950
9549,3950
9550,3289
9551,3325
9552,3832
9553,2585
9554,2587
9555,3561
9556,3561
9557,2593
9558,2595
9559,3724
9560,2680
9561,2680
9562,2599
9563,2599
9564,2758
9565,2758
9566,2758
9567,2758
9568,3306
9569,3223
9570,3223
9571,2605
9572,2610
9573,2612
9574,2619
9575,2622
9576,2623
9577,2965
9578,2900
9579,2900
9580,2772
9581,2780
9582,3547
9583,2634
9584,2833
9585,2833
9586,2836
9587,2644
9588,2645
9589,3414
9590,3781
9591,3781
9592,3781
9593,3781
9594,3802
9595,3813
9596,3920
9597,3920
9598,2754
9599,2651
9600,2654
9601,3403
9602,3403
9603,3403
9604,3578
9605,2694
9606,2678
9607,2889
9608,2889
9609,2889
9610,2805
9611,3864
9612,2682
9613,3557
9614,2683
9615,2684
9616,2684
9617,3196
9618,3510
9619,3510
9620,3510
9621,3692
9622,2688
9623,2923
9624,3728
9625,3657
9626,2704
9627,2705
9628,2812
9629,2812
9630,2707
9631,3495
9632,3581
9633,2713
9634,3712
9635,2719
9636,2728
9637,3912
9638,3577
9639,3577
9640,2752
9641,3187
9642,3187
9643,3264
9644,3411
9645,3839
9646,3953
9647,2794
9648,2796
9649,3380
9650,3824
9651,2803
9652,2904
9653,2904
9654,3248
9655,2821
9656,3023
9657,3937
9658,3937
9659,3176
9660,2830
9661,2832
9662,3668
9663,2925
9664,2849
9665,3305
9666,3305
9667,2854
9668,2855
9669,3212
9670,3351
9671,3352
9672,2860
9673,2871
9674,2872
9675,2890
9676,2930
9677,2930
9678,2893
9679,2894
9680,2894
9681,3853
9682,2895
9683,2898
9684,3834
9685,3834
9686,3658
9687,3658
9688,3658
9689,3906
9690,3906
9691,3941
9692,3556
9693,3556
9694,3525
9695,3525
9696,2910
9697,3318
9698,3318
9699,3420
9700,3420
9701,2932
9702,3468
9703,3493
9704,3463
9705,2946
9706,2949
9707,3415
9708,3415
9709,2966
9710,2968
9711,2969
9712,2971
9713,3886
9714,2983
9715,2988
9716,3077
9717,3927
9718,3001
9719,3003
9720,3004
9721,3368
9722,3368
9723,3895
9724,3011
9725,3763
9726,3907
9727,3335
9728,3419
9729,3873
9730,3889
9731,3889
9732,3191
9733,3242
9734,3831
9735,3479
9736,3479
9737,3052
9738,3058
9739,3254
9740,3478
9741,3076
9742,3393
9743,3079
9744,3518
9745,3518
9746,3673
9747,3673
9748,3733
9749,3295
9750,3572
9751,3856
9752,3140
9753,3140
9754,3487
9755,3604
9756,3377
9757,3805
9758,3636
9759,3169
9760,3222
9761,3333
9762,3382
9763,3177
9764,3178
9765,3181
9766,3186
9767,3283
9768,3283
9769,3627
9770,3627
9771,3219
9772,3723
9773,3259
9774,3407
9775,3629
9776,3610
9777,3731
9778,3287
9779,3294
9780,3734
9781,3755
9782,3492
9783,3317
9784,3796
9785,3904
9786,3337
9787,3338
9788,3549
9789,3829
9790,3365
9791,3365
9792,3609
9793,3656
9794,3442
9795,3388
9796,3848
9797,3811
9798,3512
9799,3513
9800,3641
9801,3674
9802,3891
9803,3894
9804,3894
9805,3926
9806,3448
9807,3449
9808,3910
9809,3465
9810,3477
9811,3504
9812,3508
9813,3662
9814,3515
9815,3854
9816,3520
9817,3532
9818,3559
9819,3851
9820,3582
9821,3914
9822,3914
9823,3914
9824,3845
9825,3597
9826,3599
9827,3599
9828,3599
9829,3615
9830,3932
9831,3706
9832,3893
9833,3764
9834,3923
9835,3768
9836,3881
9837,3882
9838,3890
9839,3776
9840,3827
9841,3837
9842,3900
