7562,1201
7563,1201
7564,1201
7565,956
7566,956
7567,956
7568,956
7569,956
7570,956
7571,2286
7572,2286
7573,2286
7574,2505
7575,1765
7576,1765
7577,2086
7578,2086
7579,899
7580,901
7581,901
7582,2796
7583,1810
7584,1810
7585,1810
7586,2813
7587,2813
7588,2813
7589,2813
7590,2813
7591,2813
7592,2813
7593,2813
7594,2813
7595,2813
7596,3099
7597,3099
7598,3099
7599,3099
7600,3808
7601,3808
7602,3808
7603,3808
7604,3808
7605,4185
7606,4659
7607,4659
7608,4659
7609,4659
7610,990
7611,990
7612,990
7613,6062
7614,6062
7615,904
7616,2495
7617,2495
7618,2495
7619,3861
7620,5269
7621,1330
7622,1330
7623,4292
7624,4292
7625,907
7626,1894
7627,1894
7628,1912
7629,1912
7630,908
7631,908
7632,908
7633,2626
7634,2626
7635,4283
7636,4283
7637,4283
7638,4283
7639,4283
7640,4283
7641,909
7642,909
7643,4806
7644,910
7645,910
7646,5767
7647,5767
7648,5767
7649,5767
7650,5767
7651,5767
7652,911
7653,911
7654,911
7655,4001
7656,5471
7657,913
7658,913
7659,1488
7660,1488
7661,1488
7662,1488
7663,1488
7664,1488
7665,1488
7666,1488
7667,1488
7668,1488
7669,3436
7670,3436
7671,3436
7672,3436
7673,3436
7674,3436
7675,3436
7676,3948
7677,4154
7678,4154
7679,4876
7680,4876
7681,4876
7682,5509
7683,5509
7684,5509
7685,5509
7686,915
7687,915
7688,5179
7689,5179
7690,5179
7691,5604
7692,2811
7693,4704
7694,4704
7695,4704
7696,4704
7697,5726
7698,5726
7699,917
7700,917
7701,917
7702,1714
7703,1714
7704,1714
7705,1714
7706,3042
7707,3042
7708,3042
7709,3042
7710,918
7711,3544
7712,3544
7713,3544
7714,3544
7715,3544
7716,3544
7717,3544
7718,3544
7719,3544
7720,3544
7721,3544
7722,3544
7723,3544
7724,3544
7725,919
7726,919
7727,5702
7728,5702
7729,920
7730,920
7731,920
7732,6155
7733,6155
7734,6155
7735,6155
7736,6155
7737,921
7738,5887
7739,5887
7740,5887
7741,5887
7742,922
7743,923
7744,924
7745,924
7746,924
7747,4006
7748,4006
7749,4006
7750,925
7751,925
7752,2396
7753,2396
7754,2396
7755,4127
7756,4127
7757,927
7758,927
7759,2917
7760,2917
7761,2917
7762,2917
7763,2917
7764,967
7765,967
7766,967
7767,967
7768,967
7769,967
7770,967
7771,967
7772,967
7773,6092
7774,6092
7775,6092
7776,2609
7777,4141
7778,4141
7779,4141
7780,4269
7781,4269
7782,4707
7783,4707
7784,4707
7785,4707
7786,5943
7787,5943
7788,930
7789,3231
7790,3231
7791,3231
7792,931
7793,931
7794,931
7795,931
7796,1199
7797,1199
7798,1659
7799,1659
7800,1659
7801,2003
7802,2003
7803,2003
7804,2003
7805,2003
7806,932
7807,932
7808,932
7809,1750
7810,5009
7811,934
7812,934
7813,3623
7814,3623
7815,3623
7816,3623
7817,4451
7818,936
7819,2600
7820,2600
7821,4394
7822,4394
7823,4394
7824,5646
7825,938
7826,1074
7827,2220
7828,2220
7829,2220
7830,2220
7831,2574
7832,2574
7833,2574
7834,2574
7835,2574
7836,3400
7837,3400
7838,4169
7839,4169
7840,2177
7841,2177
7842,6275
7843,6275
7844,6275
7845,6275
7846,942
7847,942
7848,942
7849,2087
7850,3589
7851,3589
7852,3589
7853,3589
7854,3924
7855,943
7856,2640
7857,2640
7858,944
7859,944
7860,944
7861,944
7862,2346
7863,2346
7864,2346
7865,2346
7866,2346
7867,2346
7868,2346
7869,2346
7870,2346
7871,2947
7872,2947
7873,4249
7874,4249
7875,4820
7876,4820
7877,4820
7878,4820
7879,4820
7880,4820
7881,4820
7882,4820
7883,4820
7884,945
7885,945
7886,2719
7887,3925
7888,3925
7889,4036
7890,4702
7891,4702
7892,5196
7893,5196
7894,5255
7895,5255
7896,5255
7897,5891
7898,946
7899,3994
7900,3994
7901,3994
7902,3994
7903,948
7904,948
7905,948
7906,2014
7907,2014
7908,4754
7909,4754
7910,4754
7911,5058
7912,5058
7913,1400
7914,1400
7915,1400
7916,1400
7917,1400
7918,1400
7919,1400
7920,1400
7921,1400
7922,1400
7923,1400
7924,1605
7925,1605
7926,1605
7927,1605
7928,2864
7929,2864
7930,2864
7931,3109
7932,3109
7933,3109
7934,3109
7935,3109
7936,3430
7937,3430
7938,3430
7939,3430
7940,3644
7941,3644
7942,3644
7943,4307
7944,4307
7945,4346
7946,4346
7947,4346
7948,5617
7949,5617
7950,5779
7951,5779
7952,3851
7953,6376
7954,4401
7955,4401
7956,954
7957,2461
7958,2461
7959,2759
7960,2759
7961,3603
7962,955
7963,955
7964,2258
7965,2258
7966,3286
7967,3286
7968,3286
7969,3286
7970,2060
7971,3269
7972,3754
7973,3754
7974,4062
7975,4280
7976,4280
7977,957
7978,958
7979,959
7980,959
7981,3288
7982,3288
7983,3288
7984,3288
7985,3288
7986,3288
7987,3288
7988,1177
7989,1177
7990,1177
7991,961
7992,961
7993,961
7994,4744
7995,4744
7996,4744
7997,4744
7998,4744
7999,4744
8000,4744
8001,5052
8002,5052
8003,5052
8004,5052
8005,5052
8006,963
8007,963
8008,2904
8009,964
8010,965
8011,965
8012,1185
8013,1504
8014,1504
8015,1504
8016,1685
8017,1685
8018,1869
8019,1869
8020,1869
8021,1869
8022,1466
8023,1466
8024,1466
8025,1466
8026,1466
8027,2121
8028,2121
8029,2894
8030,3475
8031,3475
8032,3515
8033,3515
8034,3515
8035,3515
8036,3774
8037,1265
8038,1265
8039,6035
8040,969
8041,3713
8042,3713
8043,3713
8044,3713
8045,3713
8046,970
8047,970
8048,1096
8049,1096
8050,1096
8051,1096
8052,1096
8053,1096
8054,971
8055,4738
8056,972
8057,4275
8058,4275
8059,4275
8060,4275
8061,973
8062,1554
8063,2523
8064,2523
8065,4124
8066,4124
8067,974
8068,974
8069,3934
8070,3934
8071,3934
8072,4382
8073,4382
8074,4382
8075,4382
8076,5623
8077,5623
8078,975
8079,975
8080,975
8081,975
8082,1673
8083,4850
8084,5934
8085,976
8086,977
8087,1349
8088,1349
8089,1349
8090,1248
8091,1248
8092,1107
8093,1107
8094,1107
8095,1461
8096,2977
8097,2977
8098,2977
8099,2977
8100,4068
8101,4762
8102,981
8103,983
8104,983
8105,983
8106,2213
8107,2213
8108,2213
8109,2213
8110,2213
8111,2213
8112,2213
8113,2373
8114,2373
8115,2373
8116,5183
8117,986
8118,4274
8119,4274
8120,4274
8121,4274
8122,4274
8123,4274
8124,4648
8125,4648
8126,5126
8127,5126
8128,5126
8129,5126
8130,5126
8131,5126
8132,5126
8133,1140
8134,1140
8135,1140
8136,1600
8137,1600
8138,3873
8139,3873
8140,3873
8141,3873
8142,3873
8143,3873
8144,4347
8145,4381
8146,1936
8147,1743
8148,1743
8149,1743
8150,2598
8151,2598
8152,2598
8153,2598
8154,2598
8155,2598
8156,2598
8157,2598
8158,2598
8159,2918
8160,2918
8161,2918
8162,2918
8163,2918
8164,2918
8165,2918
8166,2918
8167,2918
8168,2918
8169,3913
8170,3913
8171,3913
8172,3913
8173,992
8174,992
8175,992
8176,1099
8177,1099
8178,5293
8179,3650
8180,3650
8181,3650
8182,3650
8183,4715
8184,4715
8185,5223
8186,994
8187,995
8188,995
8189,996
8190,4268
8191,4268
8192,4268
8193,997
8194,1241
8195,1241
8196,1241
8197,1241
8198,999
8199,1000
8200,5750
8201,5750
8202,5750
8203,5750
8204,1003
8205,1003
8206,1003
8207,1655
8208,1655
8209,1655
8210,1655
8211,1655
8212,1004
8213,1004
8214,1004
8215,4787
8216,4787
8217,4787
8218,1005
8219,1006
8220,1006
8221,1010
8222,1010
8223,1010
8224,6207
8225,2020
8226,2020
8227,2020
8228,2564
8229,3323
8230,3901
8231,3901
8232,4529
8233,4529
8234,4775
8235,4775
8236,1297
8237,1297
8238,2272
8239,2272
8240,2272
8241,2272
8242,2662
8243,2662
8244,2887
8245,2887
8246,2887
8247,6004
8248,4232
8249,4232
8250,1013
8251,1013
8252,6038
8253,1171
8254,1171
8255,3630
8256,1015
8257,1015
8258,1015
8259,1015
8260,1020
8261,1020
8262,2172
8263,2172
8264,2420
8265,2420
8266,2863
8267,2873
8268,2873
8269,2873
8270,2993
8271,2993
8272,2993
8273,2993
8274,3016
8275,3180
8276,3180
8277,3180
8278,3653
8279,3653
8280,4005
8281,4067
8282,4067
8283,4067
8284,4305
8285,4305
8286,4327
8287,4327
8288,4327
8289,4327
8290,4327
8291,4858
8292,4858
8293,5182
8294,5182
8295,5182
8296,5182
8297,5182
8298,5182
8299,5411
8300,5496
8301,5496
8302,5496
8303,5818
8304,5818
8305,5818
8306,5818
8307,1644
8308,1644
8309,1644
8310,2905
8311,2905
8312,2905
8313,1791
8314,2094
8315,2094
8316,2094
8317,1018
8318,2757
8319,2757
8320,2757
8321,2757
8322,2757
8323,2757
8324,2757
8325,3128
8326,3128
8327,3128
8328,3931
8329,3931
8330,3931
8331,3931
8332,3931
8333,3931
8334,3931
8335,2704
8336,3124
8337,3124
8338,3124
8339,3124
8340,4199
8341,4199
8342,4199
8343,4199
8344,5191
8345,5191
8346,5191
8347,5191
8348,5231
8349,1022
8350,1022
8351,3419
8352,4515
8353,4515
8354,1056
8355,1056
8356,1178
8357,1178
8358,4021
8359,1026
8360,3547
8361,3547
8362,1028
8363,1195
8364,1195
8365,1195
8366,1195
8367,1195
8368,1195
8369,1195
8370,1029
8371,1029
8372,1029
8373,2649
8374,2912
8375,2912
8376,3219
8377,3219
8378,1030
8379,1030
8380,4810
8381,4810
8382,4810
8383,5374
8384,1031
8385,1031
8386,1394
8387,1394
8388,1394
8389,1394
8390,1394
8391,1394
8392,1394
8393,1394
8394,3136
8395,1032
8396,1032
8397,1606
8398,2550
8399,2550
8400,1033
8401,1033
8402,2128
8403,2128
8404,2252
8405,2252
8406,2252
8407,2252
8408,2252
8409,2252
8410,4606
8411,1035
8412,1036
8413,1036
8414,1036
8415,1036
8416,1036
8417,1036
8418,1036
8419,1116
8420,1116
8421,1116
8422,2445
8423,2445
8424,2445
8425,2445
8426,2445
8427,4507
8428,4507
8429,4507
8430,4634
8431,4634
8432,4634
8433,4634
8434,5027
8435,5027
8436,5027
8437,5027
8438,5027
8439,5027
8440,5272
8441,5272
8442,5272
8443,5272
8444,5272
8445,5272
8446,5272
8447,5272
8448,5272
8449,5272
8450,3512
8451,4743
8452,4743
8453,4743
8454,5815
8455,5815
8456,1038
8457,1719
8458,1719
8459,1719
8460,3006
8461,3006
8462,3506
8463,3506
8464,3506
8465,3506
8466,3523
8467,3523
8468,3523
8469,3523
8470,4370
8471,4370
8472,4370
8473,4370
8474,4370
8475,1042
8476,1043
8477,1043
8478,5680
8479,5729
8480,6337
8481,1044
8482,3446
8483,3446
8484,3446
8485,1047
8486,1048
8487,1048
8488,4797
8489,4797
8490,4797
8491,4797
8492,4797
8493,4797
8494,4797
8495,1049
8496,1049
8497,1049
8498,2538
8499,1050
8500,4888
8501,4888
8502,4888
8503,4888
8504,4888
8505,4888
8506,1051
8507,1051
8508,1051
8509,1733
8510,1836
8511,5400
8512,5400
8513,1456
8514,1456
8515,1456
8516,1599
8517,1599
8518,1599
8519,1599
8520,1599
8521,1599
8522,1599
8523,1599
8524,2091
8525,2091
8526,2091
8527,2091
8528,2091
8529,2091
8530,2478
8531,3640
8532,3969
8533,3969
8534,4438
8535,4438
8536,5973
8537,1121
8538,1121
8539,1121
8540,1121
8541,2405
8542,2405
8543,2831
8544,2831
8545,3880
8546,3880
8547,4531
8548,5066
8549,5066
8550,5066
8551,5066
8552,5185
8553,5185
8554,5764
8555,5764
8556,5764
8557,1054
8558,1054
8559,4811
8560,4811
8561,4811
8562,1055
8563,1057
8564,1057
8565,3113
8566,3113
8567,3113
8568,5423
8569,5423
8570,1058
8571,2072
8572,3135
8573,3135
8574,3135
8575,1060
8576,1060
8577,1060
8578,1213
8579,1213
8580,2376
8581,2376
8582,2376
8583,2376
8584,2376
8585,2376
8586,2376
8587,1061
8588,1061
8589,1061
8590,1305
8591,1305
8592,3919
8593,1062
8594,1062
8595,1062
8596,1062
8597,1062
8598,4170
8599,4170
8600,4170
8601,5636
8602,5636
8603,5636
8604,1063
8605,1063
8606,1063
8607,1063
8608,1355
8609,1355
8610,1355
8611,2093
8612,2093
8613,2093
8614,2093
8615,2093
8616,2093
8617,2093
8618,3353
8619,3353
8620,4273
8621,4273
8622,4273
8623,4273
8624,4273
8625,4273
8626,1064
8627,1064
8628,1064
8629,1064
8630,1540
8631,1670
8632,1670
8633,1670
8634,2199
8635,4422
8636,1065
8637,1065
8638,1065
8639,1065
8640,1065
8641,1252
8642,1252
8643,2548
8644,2548
8645,2676
8646,2676
8647,2676
8648,2676
8649,3768
8650,3768
8651,6364
8652,1066
8653,1066
8654,1066
8655,1066
8656,3396
8657,3396
8658,3396
8659,3396
8660,4298
8661,4298
8662,2998
8663,5108
8664,6313
8665,1200
8666,1200
8667,1069
8668,5019
8669,5019
8670,1070
8671,5898
8672,5898
8673,1839
8674,1839
8675,1839
8676,2787
8677,2787
8678,3425
8679,1075
8680,1075
8681,1552
8682,2415
8683,2415
8684,2415
8685,2415
8686,2415
8687,2415
8688,2415
8689,2026
8690,2026
8691,1077
8692,5658
8693,5658
8694,1078
8695,1079
8696,2679
8697,2679
8698,2679
8699,1203
8700,1958
8701,3059
8702,5969
8703,5969
8704,5969
8705,1710
8706,1710
8707,1710
8708,2437
8709,6121
8710,6121
8711,6179
8712,6184
8713,6184
8714,6184
8715,1085
8716,1085
8717,1806
8718,1806
8719,1806
8720,1806
8721,2205
8722,2205
8723,2205
8724,2205
8725,1651
8726,1651
8727,3945
8728,3945
8729,3945
8730,3945
8731,3945
8732,3945
8733,3945
8734,4708
8735,4708
8736,4708
8737,4708
8738,1090
8739,2294
8740,2294
8741,2294
8742,2294
8743,2294
8744,2294
8745,2294
8746,2080
8747,2080
8748,2749
8749,2749
8750,2749
8751,1092
8752,1092
8753,4641
8754,1093
8755,1094
8756,1094
8757,5242
8758,1095
8759,4221
8760,2601
8761,6363
8762,1098
8763,1098
8764,4863
8765,4863
8766,4863
8767,5651
8768,5651
8769,5651
8770,5651
8771,5651
8772,5651
8773,1711
8774,1102
8775,3510
8776,3510
8777,1104
8778,4941
8779,4941
8780,4941
8781,6328
8782,1161
8783,1161
8784,3144
8785,3111
8786,3534
8787,3534
8788,3534
8789,3534
8790,6267
8791,6267
8792,6267
8793,1108
8794,3770
8795,3770
8796,3770
8797,3770
8798,3770
8799,3770
8800,1109
8801,1109
8802,3582
8803,3582
8804,4832
8805,1620
8806,1620
8807,1111
8808,3238
8809,3238
8810,3238
8811,3238
8812,3238
8813,3274
8814,3274
8815,3274
8816,3909
8817,3909
8818,1537
8819,1537
8820,1537
8821,3312
8822,3312
8823,4048
8824,3641
8825,3641
8826,4521
8827,4521
8828,4521
8829,4521
8830,4521
8831,4521
8832,4521
8833,1311
8834,1311
8835,1311
8836,5850
8837,1122
8838,1122
8839,1122
8840,4465
8841,4465
8842,4465
8843,4465
8844,5091
8845,5091
8846,5091
8847,5091
8848,5354
8849,5354
8850,5354
8851,4010
8852,4010
8853,4010
8854,4010
8855,4010
8856,4010
8857,4010
8858,4010
8859,4639
8860,4639
8861,1125
8862,1126
8863,3881
8864,3881
8865,1127
8866,2903
8867,2903
8868,2903
8869,2903
8870,2903
8871,2604
8872,2604
8873,3417
8874,3417
8875,3417
8876,3417
8877,3417
8878,4372
8879,4372
8880,4372
8881,4372
8882,4372
8883,4372
8884,4439
8885,4439
8886,4689
8887,4689
8888,5543
8889,1653
8890,1653
8891,3241
8892,3241
8893,6357
8894,6357
8895,6357
8896,6357
8897,6357
8898,6357
8899,1130
8900,1131
8901,1131
8902,1570
8903,1570
8904,2436
8905,2436
8906,2436
8907,2659
8908,2659
8909,5644
8910,5685
8911,5685
8912,5685
8913,5685
8914,1133
8915,1191
8916,1191
8917,1191
8918,1191
8919,1191
8920,1191
8921,1191
8922,1191
8923,1191
8924,1134
8925,1134
8926,3927
8927,3927
8928,3927
8929,3927
8930,3927
8931,3927
8932,3927
8933,3927
8934,3927
8935,3927
8936,3927
8937,3927
8938,3927
8939,6236
8940,1137
8941,1137
8942,3040
8943,3040
8944,3040
8945,1266
8946,3157
8947,3157
8948,3157
8949,2450
8950,3013
8951,3767
8952,3767
8953,1141
8954,1141
8955,1142
8956,4710
8957,4710
8958,4710
8959,4710
8960,1143
8961,1144
8962,1852
8963,1852
8964,1145
8965,3537
8966,3537
8967,3537
8968,3537
8969,3537
8970,3537
8971,2740
8972,2740
8973,2782
8974,2782
8975,2782
8976,5361
8977,5361
8978,5376
8979,5376
8980,5376
8981,5376
8982,5376
8983,1147
8984,1149
8985,1149
8986,3693
8987,3976
8988,1152
8989,1153
8990,1153
8991,5155
8992,5155
8993,1154
8994,1154
8995,1154
8996,4406
8997,4406
8998,4406
8999,5238
9000,5238
9001,1155
9002,4624
9003,4624
9004,4624
9005,1157
9006,1157
9007,3864
9008,3864
9009,3864
9010,1158
9011,3870
9012,3870
9013,1159
9014,1159
9015,1159
9016,1159
9017,4979
9018,5432
9019,5432
9020,5432
9021,5905
9022,5905
9023,1160
9024,1160
9025,1160
9026,2631
9027,2631
9028,3907
9029,3907
9030,4045
9031,4664
9032,4664
9033,4664
9034,1163
9035,1163
9036,4497
9037,4497
9038,4497
9039,4497
9040,4497
9041,4497
9042,4497
9043,4497
9044,4497
9045,4497
9046,4497
9047,1164
9048,1164
9049,2490
9050,2490
9051,3929
9052,3929
9053,3929
9054,1167
9055,1167
9056,1167
9057,1167
9058,1167
9059,1167
9060,1167
9061,6048
9062,6048
9063,6160
9064,3176
9065,3176
9066,3176
9067,3176
9068,3176
9069,3176
9070,3176
9071,3176
9072,3176
9073,3176
9074,3973
9075,3973
9076,3973
9077,3973
9078,3973
9079,1169
9080,2488
9081,2488
9082,1170
9083,1170
9084,2770
9085,2770
9086,2770
9087,3422
9088,3422
9089,3422
9090,3422
9091,3422
9092,3422
9093,3422
9094,3937
9095,1175
9096,1175
9097,4012
9098,4477
9099,4477
9100,5553
9101,2435
9102,2435
9103,2435
9104,2435
9105,4563
9106,4563
9107,5225
9108,6011
9109,6011
9110,5442
9111,1179
9112,1179
9113,3258
9114,2224
9115,2224
9116,2224
9117,3155
9118,4100
9119,4100
9120,6280
9121,6280
9122,1181
9123,1181
9124,6296
9125,1182
9126,1334
9127,1334
9128,2190
9129,1183
9130,1284
9131,1284
9132,2976
9133,2976
9134,2976
9135,5722
9136,5722
9137,3110
9138,3110
9139,4805
9140,4805
9141,4805
9142,4805
9143,4805
9144,1187
9145,1187
9146,2210
9147,2210
9148,2210
9149,2210
9150,5660
9151,1188
9152,1188
9153,4760
9154,4760
9155,4760
9156,4760
9157,4760
9158,4760
9159,4760
9160,4760
9161,5032
9162,5032
9163,5032
9164,5032
9165,5032
9166,5032
9167,5032
9168,1190
9169,2366
9170,2366
9171,6151
9172,6151
9173,6178
9174,1192
9175,1192
9176,1192
9177,1192
9178,1192
9179,1192
9180,1192
9181,1192
9182,1192
9183,1192
9184,1312
9185,1312
9186,2393
9187,2393
9188,2393
9189,4324
9190,4324
9191,4361
9192,4361
9193,4361
9194,4361
9195,4361
9196,4788
9197,4788
9198,5000
9199,5873
9200,2308
9201,2308
9202,2308
9203,3820
9204,3820
9205,3820
9206,3820
9207,3820
9208,3820
9209,3820
9210,3820
9211,3820
9212,3820
9213,3820
9214,3820
9215,3820
9216,3820
9217,3846
9218,3846
9219,2720
9220,2720
9221,2720
9222,2861
9223,2861
9224,2861
9225,3328
9226,3328
9227,3328
9228,5158
9229,5158
9230,5808
9231,5808
9232,1197
9233,5889
9234,3642
9235,3642
9236,2596
9237,2596
9238,3132
9239,3132
9240,5507
9241,5737
9242,5737
9243,5737
9244,6036
9245,1204
9246,1204
9247,2240
9248,2240
9249,5136
9250,1205
9251,1206
9252,1206
9253,1986
9254,1986
9255,1986
9256,1208
9257,1208
9258,1208
9259,2560
9260,2560
9261,5603
9262,5603
9263,5603
9264,1209
9265,1209
9266,1807
9267,1807
9268,1807
9269,1807
9270,2766
9271,6285
9272,6285
9273,2298
9274,2298
9275,3462
9276,3462
9277,4168
9278,4168
9279,4168
9280,4400
9281,4400
9282,5100
9283,5100
9284,1212
9285,1212
9286,1212
9287,1212
9288,1218
9289,2669
9290,2669
9291,4665
9292,5385
9293,5385
9294,5385
9295,3382
9296,3865
9297,4122
9298,4697
9299,4697
9300,1214
9301,1243
9302,1243
9303,1243
9304,1450
9305,3474
9306,3583
9307,3583
9308,5003
9309,5003
9310,5674
9311,1216
9312,1216
9313,3588
9314,3588
9315,3588
9316,3588
9317,3588
9318,3588
9319,3588
9320,4872
9321,4872
9322,5614
9323,5614
9324,1220
9325,1220
9326,5472
9327,5472
9328,5472
9329,1221
9330,1222
9331,4150
9332,4150
9333,4150
9334,4150
9335,4150
9336,1223
9337,2854
9338,2854
9339,1227
9340,1230
9341,1230
9342,1230
9343,1250
9344,1250
9345,2295
9346,2607
9347,3413
9348,3413
9349,3413
9350,3413
9351,4631
9352,4631
9353,4631
9354,4631
9355,1229
9356,5648
9357,5648
9358,2789
9359,2789
9360,2789
9361,5370
9362,1231
9363,1231
9364,1800
9365,1800
9366,1800
9367,4745
9368,5581
9369,1233
9370,1619
9371,1619
9372,1619
9373,1619
9374,1234
9375,1235
9376,1565
9377,2331
9378,2331
9379,2331
9380,2331
9381,2331
9382,2331
9383,2857
9384,2857
9385,6132
9386,2737
9387,5124
9388,5124
9389,1238
9390,1238
9391,2650
9392,1240
9393,1240
9394,1240
9395,1494
9396,3050
9397,3050
9398,3050
9399,4986
9400,4986
9401,5501
9402,5528
9403,5528
9404,5772
9405,5806
9406,5806
9407,6183
9408,5259
9409,3897
9410,3897
9411,3897
9412,4777
9413,4777
9414,4777
9415,3761
9416,3761
9417,1244
9418,1244
9419,1874
9420,1874
9421,1874
9422,1874
9423,2579
9424,2579
9425,2579
9426,2579
9427,1246
9428,5375
9429,5375
9430,1247
9431,1247
9432,1247
9433,4146
9434,4146
9435,4146
9436,4146
9437,4279
9438,4279
9439,1249
9440,1249
9441,1249
9442,1249
9443,1249
9444,2147
9445,2147
9446,2147
9447,2147
9448,2147
9449,2147
9450,2147
9451,3351
9452,4349
9453,4349
9454,5304
9455,5814
9456,2250
9457,2250
9458,1279
9459,1279
9460,2285
9461,2285
9462,1253
9463,1253
9464,1253
9465,1253
9466,1253
9467,1253
9468,1254
9469,1254
9470,1254
9471,3442
9472,3442
9473,3442
9474,3442
9475,3442
9476,3442
9477,3442
9478,4519
9479,3908
9480,1256
9481,2369
9482,2369
9483,2369
9484,2369
9485,3133
9486,3133
9487,3133
9488,3133
9489,3133
9490,4547
9491,4547
9492,4547
9493,1258
9494,1259
9495,1259
9496,1260
9497,1260
9498,5282
9499,1261
9500,1261
9501,4516
9502,4534
9503,1264
9504,5413
9505,5592
9506,5592
9507,5592
9508,5592
9509,5592
9510,5592
9511,5592
9512,1267
9513,1267
9514,1267
9515,5956
9516,1268
9517,1268
9518,1268
9519,1268
9520,1517
9521,2382
9522,2382
9523,2382
9524,2382
9525,3229
9526,3229
9527,3572
9528,3580
9529,3777
9530,3777
9531,3777
9532,3777
9533,4033
9534,4078
9535,4078
9536,4078
9537,4078
9538,4091
9539,4234
9540,4234
9541,4234
9542,4234
9543,4234
9544,4311
9545,4705
9546,4828
9547,4866
9548,4866
9549,4866
9550,4866
9551,5022
9552,5022
9553,5260
9554,5585
9555,5924
9556,5924
9557,6061
9558,6147
9559,1269
9560,4160
9561,4160
9562,2081
9563,1273
9564,1273
9565,1273
9566,3542
9567,3542
9568,5251
9569,1274
9570,1274
9571,2589
9572,2589
9573,1300
9574,1709
9575,2000
9576,2000
9577,2000
9578,2296
9579,2296
9580,2367
9581,2367
9582,3766
9583,4192
9584,4192
9585,4192
9586,4192
9587,4192
9588,4192
9589,4192
9590,4192
9591,4216
9592,4216
9593,6301
9594,6377
9595,1276
9596,5288
9597,5288
9598,5288
9599,5288
9600,3571
9601,3571
9602,3571
9603,3571
9604,3571
9605,3571
9606,3571
9607,3571
9608,3571
9609,3571
9610,3571
9611,3571
9612,3571
9613,3070
9614,3070
9615,4855
9616,4855
9617,3655
9618,3655
9619,3655
9620,1281
9621,1281
9622,1601
9623,1601
9624,1601
9625,4161
9626,4161
9627,4161
9628,4161
9629,4161
9630,4619
9631,4619
9632,4619
9633,4619
9634,5668
9635,5668
9636,5668
9637,5668
9638,1282
9639,1283
9640,1283
9641,1283
9642,1310
9643,1310
9644,1310
9645,1310
9646,1310
9647,1310
9648,1310
9649,4647
9650,4647
9651,4647
9652,4647
9653,4647
9654,4907
9655,4907
9656,4907
9657,4907
9658,1286
9659,1286
9660,1997
9661,1997
9662,4457
9663,1288
9664,1951
9665,1951
9666,1951
9667,1951
9668,1951
9669,1951
9670,1951
9671,3187
9672,3187
9673,1291
9674,4908
9675,4908
9676,4908
9677,1292
9678,5859
9679,5859
9680,1294
9681,3405
9682,1296
9683,1303
9684,1303
9685,3979
9686,4331
9687,4331
9688,4331
9689,4331
9690,4331
9691,1299
9692,1299
9693,1480
9694,1480
9695,1480
9696,1480
9697,5759
9698,5759
9699,1301
9700,5025
9701,5025
9702,1302
9703,1783
9704,1783
9705,1783
9706,1306
9707,1307
9708,1307
9709,3449
9710,3449
9711,1309
9712,1309
9713,1309
9714,1309
9715,1595
9716,1595
9717,1595
9718,2100
9719,2100
9720,2230
9721,2230
9722,2709
9723,2709
9724,3277
9725,3277
9726,4813
9727,4813
9728,4840
9729,5736
9730,5768
9731,5817
9732,5999
9733,3029
9734,3607
9735,4568
9736,5166
9737,5166
9738,5321
9739,5321
9740,6348
9741,1434
9742,1434
9743,1434
9744,1434
9745,1434
9746,4126
9747,1313
9748,1313
9749,1779
9750,1779
9751,2772
9752,2772
9753,2772
9754,4931
9755,4931
9756,1316
9757,1316
9758,1316
9759,3120
9760,3120
9761,3120
9762,3120
9763,3120
9764,5393
9765,5393
9766,5393
9767,1318
9768,3003
9769,3003
9770,4041
9771,4848
9772,4848
9773,1323
9774,5530
9775,5530
9776,3036
9777,1485
9778,3375
9779,3375
9780,3375
9781,4114
9782,4114
9783,4461
9784,4461
9785,4461
9786,4461
9787,5007
9788,5007
9789,5200
9790,5200
9791,5200
9792,5200
9793,5519
9794,5519
9795,1328
9796,1328
9797,1611
9798,1611
9799,1611
9800,4162
9801,4162
9802,4162
9803,1887
9804,1887
9805,2712
9806,2981
9807,3893
9808,3893
9809,3893
9810,3893
9811,3893
9812,4182
9813,1332
9814,1332
9815,3307
9816,3307
9817,1333
9818,1333
9819,3885
9820,3885
9821,3885
9822,3885
9823,4245
9824,4245
9825,1335
9826,1335
9827,2674
9828,2931
9829,1336
9830,1336
9831,1679
9832,1679
9833,1679
9834,1679
9835,1679
9836,4627
9837,5579
9838,5579
9839,5579
9840,5913
9841,5913
9842,1338
9843,1338
9844,1339
9845,2748
9846,6320
9847,1342
9848,1342
9849,3875
9850,1343
9851,1343
9852,1343
9853,2791
9854,2791
9855,4685
9856,4685
9857,1345
9858,1377
9859,1377
9860,1346
9861,1347
9862,1546
9863,1546
9864,1546
9865,2547
9866,2547
9867,2547
9868,2547
9869,2738
9870,2738
9871,2738
9872,2738
9873,4517
9874,4517
9875,4517
9876,4517
9877,5201
9878,5201
9879,5229
9880,5229
9881,5229
9882,5229
9883,1351
9884,1351
9885,1520
9886,1352
9887,1352
9888,1352
9889,3319
9890,3319
9891,5465
9892,5465
9893,5465
9894,5465
9895,5465
9896,1555
9897,1555
9898,1662
9899,1354
9900,5212
9901,5212
9902,5212
9903,3691
9904,3691
9905,3691
9906,4215
9907,4215
9908,6012
9909,6012
9910,6114
9911,6114
9912,6114
9913,6114
9914,6114
9915,1357
