7607,3002
7608,3272
7609,3272
7610,3787
7611,3787
7612,3787
7613,3787
7614,3787
7615,3787
7616,3787
7617,3787
7618,479
7619,479
7620,3191
7621,4954
7622,4954
7623,4954
7624,4954
7625,4954
7626,4954
7627,4954
7628,480
7629,4887
7630,4887
7631,6229
7632,6229
7633,6229
7634,6229
7635,481
7636,481
7637,481
7638,481
7639,565
7640,565
7641,565
7642,482
7643,482
7644,482
7645,482
7646,482
7647,926
7648,926
7649,1661
7650,1661
7651,1661
7652,1661
7653,1661
7654,1661
7655,4875
7656,4875
7657,810
7658,810
7659,810
7660,3876
7661,3876
7662,4660
7663,622
7664,622
7665,622
7666,622
7667,622
7668,1522
7669,1522
7670,1757
7671,1757
7672,1757
7673,1757
7674,3148
7675,3148
7676,3148
7677,3148
7678,3148
7679,3148
7680,3148
7681,4162
7682,4162
7683,4162
7684,4162
7685,4162
7686,4162
7687,4162
7688,4162
7689,4162
7690,4162
7691,4162
7692,4162
7693,4162
7694,4301
7695,4301
7696,4301
7697,4301
7698,4301
7699,4301
7700,4301
7701,5321
7702,802
7703,4631
7704,4631
7705,4631
7706,4631
7707,486
7708,2608
7709,2608
7710,2608
7711,2608
7712,487
7713,487
7714,487
7715,487
7716,487
7717,1401
7718,2636
7719,2636
7720,3825
7721,6055
7722,6055
7723,6055
7724,6055
7725,566
7726,1653
7727,490
7728,490
7729,1733
7730,5372
7731,5372
7732,5372
7733,491
7734,492
7735,494
7736,494
7737,4842
7738,4842
7739,4842
7740,5324
7741,5324
7742,5324
7743,5324
7744,5324
7745,5324
7746,5324
7747,495
7748,495
7749,692
7750,3327
7751,3610
7752,3610
7753,3610
7754,497
7755,497
7756,497
7757,497
7758,497
7759,497
7760,2105
7761,2105
7762,2105
7763,2105
7764,3435
7765,3435
7766,3435
7767,4122
7768,4122
7769,4122
7770,4122
7771,4122
7772,4122
7773,4122
7774,4122
7775,4122
7776,4122
7777,4122
7778,4122
7779,4122
7780,4122
7781,4122
7782,4122
7783,4122
7784,4122
7785,4122
7786,4122
7787,4122
7788,4122
7789,1695
7790,3975
7791,3975
7792,5031
7793,5031
7794,5031
7795,500
7796,500
7797,520
7798,520
7799,520
7800,5124
7801,5124
7802,5124
7803,804
7804,804
7805,804
7806,804
7807,804
7808,804
7809,804
7810,804
7811,804
7812,804
7813,4783
7814,4783
7815,4783
7816,6227
7817,6227
7818,6227
7819,6227
7820,685
7821,685
7822,685
7823,685
7824,685
7825,685
7826,767
7827,767
7828,767
7829,767
7830,767
7831,767
7832,767
7833,767
7834,767
7835,949
7836,949
7837,949
7838,949
7839,949
7840,949
7841,949
7842,949
7843,949
7844,1330
7845,1330
7846,1330
7847,1464
7848,1464
7849,1587
7850,1587
7851,1587
7852,1587
7853,1587
7854,1587
7855,1587
7856,1717
7857,1717
7858,1717
7859,1717
7860,1717
7861,1745
7862,1745
7863,1745
7864,1745
7865,1745
7866,1745
7867,1745
7868,1794
7869,1794
7870,1794
7871,1810
7872,1810
7873,1810
7874,1810
7875,1810
7876,1810
7877,1815
7878,1815
7879,1815
7880,1815
7881,1820
7882,1820
7883,1922
7884,1922
7885,1922
7886,1922
7887,1922
7888,2101
7889,2101
7890,2123
7891,2123
7892,2123
7893,2123
7894,2256
7895,2256
7896,2256
7897,2256
7898,2256
7899,2281
7900,2281
7901,2281
7902,2281
7903,2281
7904,2281
7905,2395
7906,2438
7907,2438
7908,2631
7909,2631
7910,2631
7911,2631
7912,2631
7913,2631
7914,2632
7915,2632
7916,2632
7917,2719
7918,2719
7919,2719
7920,2719
7921,2763
7922,2763
7923,2763
7924,2763
7925,2763
7926,2763
7927,2806
7928,2806
7929,2839
7930,2839
7931,2839
7932,2839
7933,2839
7934,2839
7935,2839
7936,3001
7937,3001
7938,3001
7939,3001
7940,3001
7941,3001
7942,3031
7943,3031
7944,3031
7945,3031
7946,3031
7947,3031
7948,3031
7949,3031
7950,3031
7951,3031
7952,3031
7953,3242
7954,3242
7955,3242
7956,3242
7957,3276
7958,3276
7959,3276
7960,3276
7961,3276
7962,3276
7963,3276
7964,3339
7965,3339
7966,3452
7967,3452
7968,3452
7969,3486
7970,3486
7971,3486
7972,3486
7973,3486
7974,3486
7975,3486
7976,3486
7977,3486
7978,3486
7979,3486
7980,3486
7981,3666
7982,3666
7983,3691
7984,3691
7985,3691
7986,3691
7987,3713
7988,3775
7989,3916
7990,3916
7991,3916
7992,3916
7993,3916
7994,3916
7995,3916
7996,3916
7997,3932
7998,3932
7999,4073
8000,4073
8001,4559
8002,4559
8003,4559
8004,4625
8005,4625
8006,4625
8007,4625
8008,4642
8009,4642
8010,4642
8011,4642
8012,4642
8013,4831
8014,4831
8015,4831
8016,4831
8017,4863
8018,4863
8019,4863
8020,4863
8021,4909
8022,4909
8023,4909
8024,4909
8025,4909
8026,4909
8027,4909
8028,4909
8029,4909
8030,4909
8031,4909
8032,4909
8033,5211
8034,5211
8035,5211
8036,5260
8037,5260
8038,5260
8039,5260
8040,5260
8041,5260
8042,5725
8043,5725
8044,5725
8045,5725
8046,5745
8047,5745
8048,5745
8049,5745
8050,5745
8051,5745
8052,6259
8053,6259
8054,6259
8055,6259
8056,6259
8057,6259
8058,6259
8059,6259
8060,6259
8061,6259
8062,6259
8063,6259
8064,6259
8065,3614
8066,3614
8067,3614
8068,3614
8069,3614
8070,5664
8071,5664
8072,5664
8073,504
8074,1936
8075,1936
8076,1936
8077,1936
8078,1936
8079,1936
8080,1936
8081,505
8082,505
8083,505
8084,505
8085,3664
8086,3664
8087,3664
8088,3664
8089,3689
8090,3966
8091,3966
8092,3966
8093,572
8094,572
8095,572
8096,572
8097,572
8098,962
8099,962
8100,1389
8101,1389
8102,2444
8103,3023
8104,3023
8105,3112
8106,3112
8107,3112
8108,3112
8109,3112
8110,3977
8111,509
8112,511
8113,511
8114,511
8115,2346
8116,2346
8117,2346
8118,4172
8119,4172
8120,4172
8121,4172
8122,5252
8123,5252
8124,5252
8125,513
8126,3638
8127,3638
8128,514
8129,514
8130,4259
8131,4259
8132,4259
8133,4259
8134,4259
8135,4259
8136,4259
8137,4259
8138,4259
8139,515
8140,515
8141,3993
8142,3993
8143,3993
8144,3993
8145,3993
8146,3993
8147,3993
8148,3993
8149,3993
8150,3993
8151,3993
8152,5166
8153,5166
8154,2170
8155,2170
8156,2737
8157,3608
8158,3608
8159,3608
8160,3608
8161,4175
8162,4175
8163,4175
8164,4175
8165,4175
8166,4269
8167,4269
8168,4269
8169,4269
8170,4269
8171,517
8172,517
8173,1956
8174,1956
8175,1956
8176,4532
8177,1318
8178,1318
8179,1318
8180,1318
8181,1371
8182,1371
8183,1371
8184,1371
8185,1371
8186,2915
8187,2915
8188,3010
8189,4128
8190,4128
8191,4955
8192,4955
8193,4955
8194,4955
8195,5639
8196,5639
8197,5639
8198,5639
8199,519
8200,519
8201,519
8202,519
8203,1442
8204,1442
8205,1442
8206,1828
8207,1828
8208,635
8209,635
8210,3295
8211,3295
8212,3295
8213,2545
8214,2545
8215,2674
8216,2674
8217,2674
8218,2674
8219,2674
8220,1476
8221,1476
8222,1476
8223,1476
8224,1476
8225,1476
8226,1476
8227,1476
8228,1476
8229,1057
8230,1057
8231,1057
8232,1697
8233,1697
8234,1697
8235,2103
8236,2103
8237,2103
8238,2103
8239,2331
8240,2331
8241,2331
8242,2331
8243,2331
8244,2331
8245,2331
8246,2331
8247,2803
8248,2803
8249,2803
8250,3297
8251,3297
8252,3297
8253,3297
8254,3297
8255,3297
8256,3297
8257,3297
8258,3297
8259,3297
8260,4032
8261,4032
8262,4296
8263,4296
8264,4469
8265,5035
8266,5035
8267,5035
8268,5035
8269,5035
8270,5068
8271,5068
8272,5068
8273,5068
8274,5068
8275,5068
8276,5068
8277,5575
8278,5814
8279,5814
8280,5858
8281,5981
8282,6217
8283,6217
8284,6217
8285,639
8286,639
8287,639
8288,976
8289,2293
8290,2293
8291,2293
8292,2293
8293,2293
8294,2293
8295,2293
8296,2293
8297,2515
8298,2515
8299,2515
8300,5188
8301,2212
8302,2212
8303,2775
8304,2775
8305,1011
8306,1011
8307,1011
8308,1169
8309,1169
8310,1169
8311,1169
8312,1169
8313,1169
8314,1564
8315,1865
8316,1865
8317,1865
8318,1865
8319,1865
8320,2778
8321,2912
8322,2914
8323,2914
8324,3038
8325,3038
8326,3270
8327,3270
8328,3698
8329,3698
8330,3698
8331,3698
8332,3979
8333,4326
8334,4326
8335,4326
8336,4910
8337,5221
8338,5221
8339,5221
8340,5221
8341,5221
8342,5357
8343,5409
8344,5409
8345,5974
8346,6036
8347,6036
8348,6036
8349,527
8350,2942
8351,2942
8352,2942
8353,2942
8354,2942
8355,529
8356,529
8357,529
8358,529
8359,2968
8360,2968
8361,2968
8362,2968
8363,2968
8364,2968
8365,3142
8366,3239
8367,3239
8368,3239
8369,3239
8370,3239
8371,3239
8372,3239
8373,3380
8374,3380
8375,4041
8376,4041
8377,530
8378,861
8379,861
8380,1966
8381,1966
8382,1966
8383,5497
8384,5497
8385,5497
8386,5497
8387,5497
8388,533
8389,4287
8390,4287
8391,4287
8392,534
8393,3409
8394,3409
8395,3409
8396,5351
8397,5351
8398,5351
8399,5351
8400,535
8401,536
8402,536
8403,536
8404,536
8405,1769
8406,1769
8407,2872
8408,2872
8409,2872
8410,3575
8411,5804
8412,538
8413,1583
8414,1583
8415,1583
8416,1583
8417,1583
8418,1583
8419,541
8420,542
8421,542
8422,542
8423,542
8424,542
8425,542
8426,1356
8427,3967
8428,3967
8429,3967
8430,3967
8431,3967
8432,3967
8433,3967
8434,3967
8435,1098
8436,1098
8437,2946
8438,4413
8439,4413
8440,544
8441,546
8442,858
8443,858
8444,858
8445,858
8446,858
8447,858
8448,858
8449,858
8450,858
8451,858
8452,547
8453,547
8454,620
8455,620
8456,620
8457,620
8458,1424
8459,1424
8460,1424
8461,1424
8462,1424
8463,1424
8464,1424
8465,548
8466,2014
8467,2014
8468,2014
8469,2014
8470,2014
8471,2014
8472,2014
8473,2288
8474,2288
8475,2288
8476,2288
8477,2288
8478,2288
8479,2288
8480,2288
8481,2288
8482,2288
8483,2657
8484,550
8485,550
8486,550
8487,550
8488,550
8489,550
8490,1393
8491,1393
8492,4932
8493,2759
8494,5780
8495,552
8496,552
8497,552
8498,552
8499,1915
8500,1915
8501,1915
8502,5284
8503,553
8504,553
8505,553
8506,553
8507,1927
8508,1927
8509,1927
8510,1927
8511,1927
8512,5700
8513,5700
8514,5700
8515,5700
8516,5700
8517,5700
8518,5700
8519,554
8520,554
8521,5083
8522,5083
8523,5083
8524,5083
8525,555
8526,555
8527,1971
8528,1971
8529,4545
8530,4545
8531,4545
8532,556
8533,1022
8534,1022
8535,1022
8536,1022
8537,557
8538,3211
8539,3211
8540,3211
8541,558
8542,560
8543,560
8544,560
8545,3817
8546,3817
8547,3817
8548,3817
8549,3817
8550,3817
8551,3817
8552,3817
8553,4458
8554,2420
8555,2420
8556,4388
8557,4388
8558,4388
8559,563
8560,563
8561,563
8562,563
8563,563
8564,1404
8565,1404
8566,1404
8567,4921
8568,4921
8569,4921
8570,4921
8571,4921
8572,5799
8573,5799
8574,3564
8575,3564
8576,1643
8577,568
8578,569
8579,569
8580,569
8581,1016
8582,1016
8583,1016
8584,1016
8585,2234
8586,2234
8587,2234
8588,2234
8589,2234
8590,571
8591,571
8592,571
8593,3396
8594,3396
8595,5520
8596,809
8597,809
8598,809
8599,809
8600,574
8601,574
8602,574
8603,574
8604,574
8605,750
8606,750
8607,750
8608,750
8609,750
8610,750
8611,750
8612,750
8613,808
8614,808
8615,808
8616,808
8617,808
8618,1777
8619,1777
8620,1777
8621,1777
8622,1777
8623,1777
8624,1777
8625,1777
8626,1777
8627,1777
8628,1777
8629,1777
8630,1777
8631,1777
8632,1777
8633,1777
8634,1777
8635,1777
8636,1777
8637,1777
8638,1777
8639,3550
8640,3550
8641,3550
8642,3550
8643,3964
8644,4049
8645,4432
8646,4432
8647,4566
8648,4566
8649,4566
8650,4566
8651,4566
8652,4566
8653,4566
8654,4566
8655,6129
8656,6129
8657,2748
8658,2748
8659,2748
8660,6269
8661,6269
8662,6269
8663,6269
8664,6269
8665,575
8666,575
8667,575
8668,575
8669,3064
8670,576
8671,576
8672,576
8673,2452
8674,2452
8675,2452
8676,2863
8677,3857
8678,3857
8679,4158
8680,5544
8681,5544
8682,577
8683,2523
8684,6056
8685,6056
8686,597
8687,597
8688,4286
8689,4286
8690,579
8691,580
8692,2749
8693,2749
8694,2749
8695,2749
8696,2749
8697,2749
8698,2749
8699,3929
8700,3929
8701,581
8702,3179
8703,3179
8704,3179
8705,3179
8706,583
8707,583
8708,583
8709,583
8710,583
8711,3479
8712,3479
8713,3479
8714,3479
8715,3479
8716,3554
8717,3554
8718,3612
8719,3855
8720,3855
8721,3855
8722,3855
8723,4057
8724,4297
8725,4297
8726,5899
8727,5899
8728,5899
8729,5939
8730,5939
8731,586
8732,586
8733,1219
8734,1219
8735,1219
8736,1219
8737,1219
8738,1219
8739,1219
8740,1219
8741,1219
8742,1219
8743,1219
8744,1219
8745,1219
8746,2237
8747,5492
8748,5492
8749,1272
8750,2609
8751,2609
8752,2609
8753,2609
8754,2609
8755,2609
8756,3377
8757,3377
8758,3389
8759,3389
8760,3811
8761,4800
8762,4800
8763,4800
8764,4800
8765,4800
8766,4800
8767,5103
8768,5103
8769,5103
8770,5103
8771,5103
8772,589
8773,591
8774,591
8775,591
8776,591
8777,2209
8778,2209
8779,2209
8780,4014
8781,592
8782,592
8783,592
8784,592
8785,592
8786,1187
8787,1187
8788,1187
8789,1187
8790,1747
8791,3364
8792,3364
8793,3364
8794,3364
8795,3364
8796,4546
8797,4558
8798,4991
8799,4991
8800,4991
8801,4991
8802,6356
8803,2788
8804,2788
8805,4285
8806,4285
8807,4285
8808,4861
8809,4861
8810,594
8811,2815
8812,2815
8813,2815
8814,596
8815,599
8816,1546
8817,1546
8818,1546
8819,601
8820,602
8821,602
8822,1029
8823,1029
8824,1029
8825,2875
8826,603
8827,5919
8828,5919
8829,5919
8830,5919
8831,5919
8832,6157
8833,6157
8834,6157
8835,605
8836,605
8837,605
8838,605
8839,605
8840,605
8841,605
8842,606
8843,4803
8844,4803
8845,607
8846,607
8847,607
8848,607
8849,607
8850,1920
8851,1920
8852,2710
8853,2710
8854,2710
8855,2710
8856,2710
8857,2710
8858,2710
8859,2710
8860,2710
8861,3730
8862,3955
8863,3955
8864,3955
8865,3955
8866,3955
8867,3955
8868,608
8869,609
8870,609
8871,609
8872,609
8873,609
8874,2148
8875,2148
8876,2148
8877,2148
8878,2148
8879,2148
8880,2148
8881,3859
8882,3859
8883,3859
8884,3859
8885,3859
8886,3859
8887,3859
8888,4796
8889,4796
8890,4796
8891,4796
8892,610
8893,610
8894,610
8895,1457
8896,1913
8897,1913
8898,1913
8899,1913
8900,1913
8901,1913
8902,611
8903,611
8904,611
8905,3431
8906,3431
8907,3431
8908,3431
8909,3431
8910,4257
8911,4257
8912,4257
8913,4257
8914,4431
8915,4431
8916,612
8917,679
8918,679
8919,679
8920,679
8921,613
8922,613
8923,613
8924,649
8925,2463
8926,2463
8927,2463
8928,2463
8929,5496
8930,894
8931,894
8932,1335
8933,1335
8934,1335
8935,2102
8936,2102
8937,2102
8938,2102
8939,2102
8940,2465
8941,2465
8942,2465
8943,2465
8944,2474
8945,2474
8946,2645
8947,2645
8948,3203
8949,3203
8950,3693
8951,3693
8952,3693
8953,3693
8954,3693
8955,3693
8956,3867
8957,3867
8958,3867
8959,3867
8960,3867
8961,4144
8962,4144
8963,4144
8964,4626
8965,6270
8966,616
8967,616
8968,1723
8969,1723
8970,1723
8971,1723
8972,1723
8973,1723
8974,1723
8975,2512
8976,2512
8977,2512
8978,2512
8979,617
8980,617
8981,2222
8982,4603
8983,4603
8984,4603
8985,4603
8986,4603
8987,4603
8988,619
8989,619
8990,3332
8991,3332
8992,4152
8993,4152
8994,4152
8995,5624
8996,5624
8997,5624
8998,5624
8999,5624
9000,5624
9001,5624
9002,5918
9003,5918
9004,621
9005,1491
9006,1491
9007,1491
9008,1491
9009,1491
9010,1491
9011,1491
9012,1491
9013,5503
9014,5503
9015,5629
9016,2479
9017,2479
9018,625
9019,4442
9020,4442
9021,626
9022,626
9023,626
9024,3277
9025,807
9026,807
9027,807
9028,807
9029,807
9030,807
9031,807
9032,807
9033,807
9034,807
9035,807
9036,807
9037,2140
9038,2140
9039,3948
9040,3948
9041,3948
9042,4082
9043,794
9044,794
9045,794
9046,1106
9047,1106
9048,1106
9049,5559
9050,5559
9051,5559
9052,5559
9053,631
9054,631
9055,631
9056,631
9057,631
9058,631
9059,631
9060,631
9061,631
9062,1173
9063,1926
9064,1978
9065,1978
9066,1978
9067,1978
9068,2826
9069,2826
9070,2826
9071,4043
9072,4043
9073,4163
9074,4163
9075,4163
9076,632
9077,632
9078,4126
9079,4126
9080,4126
9081,4126
9082,4560
9083,4560
9084,4560
9085,4930
9086,4930
9087,4930
9088,5277
9089,5277
9090,5637
9091,633
9092,633
9093,633
9094,633
9095,633
9096,633
9097,633
9098,1221
9099,1221
9100,1221
9101,1783
9102,1783
9103,2397
9104,2397
9105,3383
9106,3383
9107,3383
9108,1116
9109,1116
9110,1116
9111,1149
9112,1368
9113,1368
9114,1790
9115,1790
9116,2220
9117,2220
9118,2220
9119,2220
9120,2220
9121,2250
9122,2250
9123,2659
9124,2659
9125,3302
9126,3302
9127,3302
9128,3512
9129,3512
9130,3512
9131,3885
9132,3885
9133,3885
9134,5424
9135,5424
9136,5424
9137,5424
9138,636
9139,636
9140,989
9141,989
9142,989
9143,1350
9144,4351
9145,5307
9146,5307
9147,1018
9148,1018
9149,640
9150,3045
9151,3045
9152,3045
9153,3045
9154,3045
9155,641
9156,1408
9157,1408
9158,1408
9159,1494
9160,1494
9161,1885
9162,1885
9163,1885
9164,1885
9165,1885
9166,1885
9167,2467
9168,5746
9169,5921
9170,5921
9171,6052
9172,6052
9173,6052
9174,6080
9175,6080
9176,6080
9177,6268
9178,933
9179,933
9180,933
9181,933
9182,933
9183,2028
9184,2028
9185,2028
9186,2028
9187,2028
9188,2297
9189,2297
9190,2297
9191,2336
9192,2336
9193,2336
9194,2336
9195,2476
9196,2476
9197,2476
9198,2476
9199,2476
9200,2476
9201,2476
9202,2853
9203,2853
9204,2853
9205,2882
9206,2882
9207,2882
9208,2882
9209,2882
9210,2882
9211,2882
9212,2882
9213,2882
9214,2882
9215,2882
9216,3278
9217,3278
9218,3278
9219,3774
9220,3774
9221,3774
9222,3956
9223,3956
9224,3956
9225,4583
9226,4583
9227,4583
9228,4583
9229,4583
9230,4964
9231,4964
9232,4964
9233,4964
9234,4964
9235,4964
9236,4964
9237,4964
9238,4964
9239,4964
9240,4964
9241,4964
9242,4964
9243,4964
9244,4964
9245,5712
9246,5712
9247,5712
9248,644
9249,644
9250,644
9251,2417
9252,3153
9253,645
9254,2184
9255,4093
9256,4093
9257,4093
9258,4093
9259,1068
9260,1068
9261,647
9262,647
9263,647
9264,647
9265,647
9266,2845
9267,2845
9268,2845
9269,2845
9270,2845
9271,2845
9272,2845
9273,2845
9274,2833
9275,2833
9276,2833
9277,2833
9278,2868
9279,2868
9280,2868
9281,2868
9282,2868
9283,2868
9284,2868
9285,2868
9286,3501
9287,3580
9288,3580
9289,3580
9290,3580
9291,3580
9292,3580
9293,3580
9294,3580
9295,3580
9296,3580
9297,3580
9298,3580
9299,4974
9300,4974
9301,4974
9302,4974
9303,4974
9304,4974
9305,5049
9306,5049
9307,5049
9308,5049
9309,5203
9310,5203
9311,5817
9312,4187
9313,771
9314,771
9315,2575
9316,2575
9317,2575
9318,2575
9319,1260
9320,1260
9321,1260
9322,1260
9323,1260
9324,1332
9325,1332
9326,1332
9327,1689
9328,1689
9329,2762
9330,2762
9331,2796
9332,3528
9333,3528
9334,3528
9335,3528
9336,3528
9337,3528
9338,3685
9339,3685
9340,3685
9341,5117
9342,5198
9343,5198
9344,5806
9345,658
9346,3117
9347,3117
9348,3117
9349,3117
9350,3117
9351,1532
9352,1532
9353,1532
9354,1532
9355,1532
9356,2744
9357,2744
9358,4445
9359,4445
9360,4445
9361,4445
9362,660
9363,661
9364,1485
9365,1485
9366,1485
9367,1485
9368,1485
9369,1485
9370,1485
9371,1485
9372,3159
9373,3159
9374,3159
9375,3159
9376,3159
9377,3159
9378,3159
9379,3159
9380,3159
9381,3949
9382,3949
9383,3949
9384,3949
9385,3949
9386,3949
9387,3949
9388,3949
9389,3949
9390,3949
9391,3949
9392,3949
9393,3949
9394,3949
9395,3949
9396,3949
9397,4628
9398,4628
9399,663
9400,664
9401,5406
9402,5406
9403,5406
9404,5406
9405,665
9406,2032
9407,2032
9408,2032
9409,2032
9410,2032
9411,1073
9412,1073
9413,1073
9414,1122
9415,1122
9416,1193
9417,1193
9418,1193
9419,1193
9420,2093
9421,2093
9422,2093
9423,2093
9424,2093
9425,2093
9426,2093
9427,3425
9428,3425
9429,3516
9430,3516
9431,3555
9432,3555
9433,4193
9434,4193
9435,4193
9436,4200
9437,4200
9438,4574
9439,4574
9440,4574
9441,4574
9442,4891
9443,4891
9444,4891
9445,4975
9446,4975
9447,4975
9448,5770
9449,5770
9450,5770
9451,5770
9452,5770
9453,1478
9454,1478
9455,2910
9456,2910
9457,2910
9458,2910
9459,2910
9460,2910
9461,2910
9462,669
9463,669
9464,669
9465,669
9466,669
9467,669
9468,669
9469,669
9470,816
9471,816
9472,2558
9473,2889
9474,3913
9475,3913
9476,3913
9477,3913
9478,3913
9479,5609
9480,5650
9481,5650
9482,5650
9483,5650
9484,2214
9485,2214
9486,2301
9487,4231
9488,4231
9489,4231
9490,4578
9491,5322
9492,5322
9493,5322
9494,5322
9495,5322
9496,5874
9497,5874
9498,6247
9499,672
9500,672
9501,672
9502,1142
9503,1616
9504,1616
9505,673
9506,3300
9507,4046
9508,4046
9509,4046
9510,4046
9511,4046
9512,1047
9513,1584
9514,1584
9515,1584
9516,3357
9517,3357
9518,675
9519,675
9520,675
9521,1097
9522,1097
9523,2433
9524,2433
9525,4680
9526,676
9527,676
9528,4812
9529,4812
9530,4812
9531,5666
9532,5666
9533,5666
9534,5666
9535,677
9536,677
9537,1354
9538,1354
9539,1354
9540,1354
9541,1354
9542,1354
9543,1354
9544,1354
9545,1354
9546,1354
9547,1354
9548,1354
9549,1354
9550,1354
9551,1909
9552,1909
9553,1909
9554,1909
9555,1909
9556,1909
9557,1909
9558,4405
9559,4405
9560,5396
9561,5396
9562,6261
9563,929
9564,929
9565,1292
9566,3924
9567,3924
9568,3921
9569,682
9570,682
9571,3171
9572,3171
9573,3171
9574,3631
9575,3631
9576,3631
9577,4992
9578,5505
9579,5505
9580,5505
9581,5505
9582,684
9583,4519
9584,4519
9585,4519
9586,4519
9587,1433
9588,1433
9589,1433
9590,1433
9591,1433
9592,1433
9593,3781
9594,4486
9595,686
9596,686
9597,686
9598,5836
9599,5836
9600,5836
9601,5836
9602,5836
9603,5836
9604,687
9605,2782
9606,2782
9607,2782
9608,2782
9609,2782
9610,2782
9611,3116
9612,3116
9613,3116
9614,4177
9615,4177
9616,689
9617,689
9618,689
9619,689
9620,860
9621,860
9622,1594
9623,2006
9624,4786
9625,4786
9626,4786
9627,4786
9628,690
9629,2000
9630,2000
9631,691
9632,691
9633,691
9634,2898
9635,2898
9636,2898
9637,693
9638,693
9639,694
9640,695
9641,2133
9642,4249
9643,4249
9644,4249
9645,6250
9646,6423
9647,936
9648,936
9649,936
9650,936
9651,936
9652,936
9653,936
9654,936
9655,936
9656,971
9657,971
9658,1614
9659,1614
9660,1614
9661,1659
9662,1659
9663,1659
9664,1659
9665,1659
9666,1687
9667,2161
9668,2161
9669,2161
9670,2161
9671,2945
9672,2945
9673,2945
9674,2945
9675,2945
9676,3244
9677,698
9678,698
9679,700
9680,700
9681,3075
9682,3075
9683,3075
9684,3075
9685,4826
9686,4826
9687,701
9688,702
9689,703
9690,703
9691,703
9692,2473
9693,2473
9694,704
9695,704
9696,704
9697,704
9698,1609
9699,1609
9700,1609
9701,1609
9702,1954
9703,1954
9704,1954
9705,1954
9706,1954
9707,1954
9708,2402
9709,2402
9710,2402
9711,2402
9712,2402
9713,2402
9714,2402
9715,2402
9716,2402
9717,2402
9718,1064
9719,1064
9720,1064
9721,2230
9722,2230
9723,2230
9724,2230
9725,2230
9726,2230
9727,4793
9728,711
9729,711
9730,711
9731,711
9732,2110
9733,2110
9734,2110
9735,2110
9736,2110
9737,2528
9738,2528
9739,2528
9740,2528
9741,2528
9742,2528
9743,2528
9744,2528
9745,2528
9746,2528
9747,4150
9748,707
9749,6159
9750,6159
9751,6159
9752,6159
9753,2936
9754,2936
9755,2936
9756,5473
9757,5473
9758,5861
9759,5861
9760,6278
9761,712
9762,3727
9763,3727
9764,3727
9765,3727
9766,3727
9767,3727
9768,3727
9769,3727
9770,3727
9771,3727
9772,3727
9773,3727
9774,3727
9775,3727
9776,3727
9777,2306
9778,3126
9779,3126
9780,3126
9781,3805
9782,3805
9783,3805
9784,3805
9785,3805
9786,5111
9787,5111
9788,714
9789,714
9790,714
9791,714
9792,1526
9793,1526
9794,1526
9795,1526
9796,3708
9797,3708
9798,3708
9799,3708
9800,3708
9801,3708
9802,3843
9803,3843
9804,3843
9805,3843
9806,3843
9807,3843
9808,3843
9809,5422
9810,1009
9811,1009
9812,1858
9813,1858
9814,1858
9815,1858
9816,2177
9817,2177
9818,3765
9819,3765
9820,3765
9821,3765
9822,4451
9823,4451
9824,5136
9825,5136
9826,5136
9827,5136
9828,1413
9829,1413
9830,1413
9831,1462
9832,1554
9833,1554
9834,2416
9835,2416
9836,2539
9837,2539
9838,2539
9839,2653
9840,2653
9841,3697
9842,3736
9843,4476
9844,5259
9845,5259
9846,5259
9847,5371
9848,717
9849,4998
9850,4998
9851,4998
9852,4998
9853,718
9854,718
9855,1088
9856,1088
9857,1088
9858,2434
9859,2434
9860,4538
9861,4538
9862,4758
9863,4758
9864,4758
9865,4758
9866,4758
9867,6238
9868,6238
9869,720
9870,720
9871,3618
9872,3618
9873,3618
9874,3618
9875,3618
9876,3618
9877,3618
9878,3618
9879,5261
9880,722
9881,722
9882,722
9883,4493
9884,4493
9885,4493
9886,4493
9887,4493
9888,4493
9889,4814
9890,4814
9891,979
9892,979
9893,1873
9894,2058
9895,2058
9896,2058
9897,2058
9898,2058
9899,2078
9900,2078
9901,2078
9902,2260
9903,2260
9904,2260
9905,2260
9906,2260
9907,2260
9908,2684
9909,2684
9910,2684
9911,2684
9912,2684
9913,2684
9914,2684
9915,2684
9916,2684
9917,2684
9918,2684
9919,2684
9920,2684
9921,2684
9922,2684
9923,2684
9924,2684
9925,2684
9926,2684
9927,2684
9928,2684
9929,2903
9930,2903
9931,2903
9932,2903
9933,3049
9934,3337
9935,3337
9936,4203
9937,4203
9938,4203
9939,4203
9940,4203
9941,4203
9942,4203
9943,4203
9944,4203
9945,4572
9946,4572
9947,4572
9948,4572
9949,4805
9950,4913
9951,4913
9952,4913
9953,5449
9954,5449
9955,5449
9956,5449
9957,5449
9958,5474
9959,5474
9960,5498
9961,5498
9962,5498
9963,5498
9964,5498
9965,5652
9966,5652
9967,5838
9968,5930
9969,5930
9970,725
9971,725
9972,769
9973,769
9974,769
9975,769
9976,866
9977,866
9978,726
9979,3887
9980,6311
9981,6311
9982,6311
9983,6311
9984,6311
9985,6311
9986,6311
9987,728
9988,4359
9989,4359
9990,4359
9991,4359
9992,4359
9993,4359
9994,729
9995,729
9996,729
9997,729
9998,1894
9999,2244
10000,2244
10001,2244
10002,2244
10003,2390
10004,2390
10005,2390
10006,2390
10007,3084
10008,3220
10009,5040
10010,5040
10011,5040
10012,731
10013,3743
10014,3743
10015,762
10016,762
10017,2546
